year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,12,13,1,4,32.125,32.795,32.125,32.795,4.026,4.23,4.026,4.23,40.01,42.13,40.01,42.13,20.31,21.09,20.31,21.09,22.37,23.28,22.37,23.28,23.57,24.48,23.57,24.48,35.64,36.84,35.64,36.84,0.2035,0.2163,0.2035,0.2163,0,0,0,0,0,0
2024,12,13,3,4,32.115,32.785,32.115,32.785,4.025,4.229,4.025,4.229,39.98,42.1,39.98,42.1,20.28,21.06,20.28,21.06,22.34,23.25,22.34,23.25,23.55,24.46,23.55,24.46,35.61,36.81,35.61,36.81,0.2034,0.2162,0.2034,0.2162,0,0,0,0,0,0
2024,12,13,4,4,32.1,32.77,32.1,32.77,4.023,4.227,4.023,4.227,39.94,42.06,39.94,42.06,20.29,21.07,20.29,21.07,22.32,23.23,22.32,23.23,23.54,24.45,23.54,24.45,35.58,36.78,35.58,36.78,0.2031,0.2159,0.2031,0.2159,0,0,0,0,0,0
2024,12,13,5,4,32.1,32.77,32.1,32.77,4.023,4.227,4.023,4.227,39.96,42.08,39.96,42.08,20.3,21.08,20.3,21.08,22.33,23.24,22.33,23.24,23.54,24.45,23.54,24.45,35.59,36.79,35.59,36.79,0.2032,0.216,0.2032,0.216,0,0,0,0,0,0
2024,12,13,6,4,32.11,32.78,32.11,32.78,4.025,4.229,4.025,4.229,39.95,42.07,39.95,42.07,20.27,21.05,20.27,21.05,22.34,23.25,22.34,23.25,23.53,24.44,23.53,24.44,35.6,36.8,35.6,36.8,0.2034,0.2162,0.2034,0.2162,0,0,0,0,0,0
2024,12,13,7,4,32.12,32.79,32.12,32.79,4.027,4.231,4.027,4.231,39.91,42.03,39.91,42.03,20.29,21.07,20.29,21.07,22.35,23.26,22.35,23.26,23.54,24.45,23.54,24.45,35.58,36.78,35.58,36.78,0.2035,0.2163,0.2035,0.2163,0,0,0,0,0,0
2024,12,13,8,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.88,42,39.88,42,20.32,21.1,20.32,21.1,22.37,23.28,22.37,23.28,23.53,24.44,23.53,24.44,35.57,36.77,35.57,36.77,0.2034,0.2162,0.2034,0.2162,0,0,0,0,0,0
2024,12,13,9,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.88,42,39.88,42,20.32,21.1,20.32,21.1,22.37,23.28,22.37,23.28,23.52,24.43,23.52,24.43,35.57,36.77,35.57,36.77,0.203,0.2158,0.203,0.2158,0,0,0,0,0,0
2024,12,13,10,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.88,42,39.88,42,20.3,21.08,20.3,21.08,22.37,23.28,22.37,23.28,23.52,24.43,23.52,24.43,35.55,36.75,35.55,36.75,0.2027,0.2155,0.2027,0.2155,0,0,0,0,0,0
2024,12,13,11,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.93,42.05,39.93,42.05,20.32,21.1,20.32,21.1,22.37,23.28,22.37,23.28,23.53,24.44,23.53,24.44,35.55,36.75,35.55,36.75,0.2027,0.2155,0.2027,0.2155,0,0,0,0,0,0
2024,12,13,12,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.93,42.05,39.93,42.05,20.32,21.1,20.32,21.1,22.37,23.28,22.37,23.28,23.53,24.44,23.53,24.44,35.57,36.77,35.57,36.77,0.2026,0.2154,0.2026,0.2154,0,0,0,0,0,0
2024,12,13,13,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.98,42.1,39.98,42.1,20.35,21.13,20.35,21.13,22.36,23.27,22.36,23.27,23.55,24.46,23.55,24.46,35.64,36.84,35.64,36.84,0.2026,0.2154,0.2026,0.2154,0,0,0,0,0,0
2024,12,13,14,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.98,42.1,39.98,42.1,20.35,21.13,20.35,21.13,22.39,23.3,22.39,23.3,23.55,24.46,23.55,24.46,35.64,36.84,35.64,36.84,0.2029,0.2157,0.2029,0.2157,0,0,0,0,0,0
2024,12,13,15,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.86,41.98,39.86,41.98,20.29,21.07,20.29,21.07,22.34,23.25,22.34,23.25,23.53,24.44,23.53,24.44,35.56,36.76,35.56,36.76,0.2025,0.2153,0.2025,0.2153,0,0,0,0,0,0
2024,12,13,16,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.83,41.95,39.83,41.95,20.28,21.06,20.28,21.06,22.34,23.25,22.34,23.25,23.51,24.42,23.51,24.42,35.58,36.78,35.58,36.78,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,13,17,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.86,41.98,39.86,41.98,20.28,21.06,20.28,21.06,22.34,23.25,22.34,23.25,23.51,24.42,23.51,24.42,35.58,36.78,35.58,36.78,0.2023,0.2151,0.2023,0.2151,0,0,0,0,0,0
2024,12,13,18,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.86,41.98,39.86,41.98,20.28,21.06,20.28,21.06,22.36,23.27,22.36,23.27,23.51,24.42,23.51,24.42,35.62,36.82,35.62,36.82,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,13,19,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.86,41.98,39.86,41.98,20.28,21.06,20.28,21.06,22.37,23.28,22.37,23.28,23.51,24.42,23.51,24.42,35.62,36.82,35.62,36.82,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,13,20,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.83,41.95,39.83,41.95,20.28,21.06,20.28,21.06,22.35,23.26,22.35,23.26,23.51,24.42,23.51,24.42,35.62,36.82,35.62,36.82,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,13,21,4,32.105,32.775,32.105,32.775,4.026,4.23,4.026,4.23,39.83,41.95,39.83,41.95,20.28,21.06,20.28,21.06,22.35,23.26,22.35,23.26,23.51,24.42,23.51,24.42,35.62,36.82,35.62,36.82,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,13,22,4,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.84,41.96,39.84,41.96,20.3,21.08,20.3,21.08,22.35,23.26,22.35,23.26,23.51,24.42,23.51,24.42,35.61,36.81,35.61,36.81,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,13,23,4,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.84,41.96,39.84,41.96,20.3,21.08,20.3,21.08,22.35,23.26,22.35,23.26,23.51,24.42,23.51,24.42,35.61,36.81,35.61,36.81,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,1,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.84,41.96,39.84,41.96,20.3,21.08,20.3,21.08,22.35,23.26,22.35,23.26,23.51,24.42,23.51,24.42,35.61,36.81,35.61,36.81,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,2,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,3,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,4,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,5,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,6,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,7,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,8,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,9,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,10,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,11,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,12,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,13,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,14,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,15,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,16,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,17,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,18,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,19,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,20,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,21,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,22,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,14,23,5,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,1,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,3,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,4,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,5,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,6,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,7,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,8,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,9,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,10,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,11,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,12,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,13,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,14,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,15,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,16,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,17,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,18,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,19,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,20,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,21,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.6,36.8,35.6,36.8,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,22,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.26,21.04,20.26,21.04,22.35,23.26,22.35,23.26,23.52,24.43,23.52,24.43,35.59,36.79,35.59,36.79,0.2024,0.2152,0.2024,0.2152,0,0,0,0,0,0
2024,12,15,23,6,32.105,32.775,32.105,32.775,4.025,4.229,4.025,4.229,39.83,41.95,39.83,41.95,20.31,21.09,20.31,21.09,22.36,23.27,22.36,23.27,23.52,24.43,23.52,24.43,35.63,36.83,35.63,36.83,0.2025,0.2153,0.2025,0.2153,0,0,0,0,0,0
2024,12,16,1,0,32.11,32.78,32.11,32.78,4.025,4.229,4.025,4.229,39.87,41.99,39.87,41.99,20.31,21.09,20.31,21.09,22.37,23.28,22.37,23.28,23.54,24.45,23.54,24.45,35.66,36.86,35.66,36.86,0.2022,0.215,0.2022,0.215,0,0,0,0,0,0
2024,12,16,3,0,32.12,32.79,32.12,32.79,4.026,4.23,4.026,4.23,39.87,41.99,39.87,41.99,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.53,24.44,23.53,24.44,35.66,36.86,35.66,36.86,0.2021,0.2149,0.2021,0.2149,0,0,0,0,0,0
2024,12,16,4,0,32.12,32.79,32.12,32.79,4.026,4.23,4.026,4.23,39.89,42.01,39.89,42.01,20.35,21.13,20.35,21.13,22.37,23.28,22.37,23.28,23.54,24.45,23.54,24.45,35.68,36.88,35.68,36.88,0.2022,0.215,0.2022,0.215,0,0,0,0,0,0
2024,12,16,5,0,32.12,32.79,32.12,32.79,4.026,4.23,4.026,4.23,39.9,42.02,39.9,42.02,20.34,21.12,20.34,21.12,22.37,23.28,22.37,23.28,23.53,24.44,23.53,24.44,35.69,36.89,35.69,36.89,0.2023,0.2151,0.2023,0.2151,0,0,0,0,0,0
2024,12,16,6,0,32.08,32.75,32.08,32.75,4.021,4.225,4.021,4.225,39.85,41.97,39.85,41.97,20.3,21.08,20.3,21.08,22.33,23.24,22.33,23.24,23.51,24.42,23.51,24.42,35.65,36.85,35.65,36.85,0.2021,0.2149,0.2021,0.2149,0,0,0,0,0,0
2024,12,16,7,0,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,39.86,41.98,39.86,41.98,20.3,21.08,20.3,21.08,22.34,23.25,22.34,23.25,23.52,24.43,23.52,24.43,35.66,36.86,35.66,36.86,0.2022,0.215,0.2022,0.215,0,0,0,0,0,0
2024,12,16,8,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,39.86,41.98,39.86,41.98,20.32,21.1,20.32,21.1,22.35,23.26,22.35,23.26,23.51,24.42,23.51,24.42,35.64,36.84,35.64,36.84,0.2025,0.2153,0.2025,0.2153,0,0,0,0,0,0
2024,12,16,9,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,39.88,42,39.88,42,20.3,21.08,20.3,21.08,22.35,23.26,22.35,23.26,23.51,24.42,23.51,24.42,35.67,36.87,35.67,36.87,0.2022,0.215,0.2022,0.215,0,0,0,0,0,0
2024,12,16,10,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,39.92,42.04,39.92,42.04,20.3,21.08,20.3,21.08,22.35,23.26,22.35,23.26,23.51,24.42,23.51,24.42,35.67,36.87,35.67,36.87,0.2021,0.2149,0.2021,0.2149,0,0,0,0,0,0
2024,12,16,11,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,39.89,42.01,39.89,42.01,20.26,21.04,20.26,21.04,22.33,23.24,22.33,23.24,23.49,24.4,23.49,24.4,35.59,36.79,35.59,36.79,0.202,0.2148,0.202,0.2148,0,0,0,0,0,0
2024,12,16,12,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,39.89,42.01,39.89,42.01,20.26,21.04,20.26,21.04,22.33,23.24,22.33,23.24,23.49,24.4,23.49,24.4,35.59,36.79,35.59,36.79,0.2019,0.2147,0.2019,0.2147,0,0,0,0,0,0
2024,12,16,13,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,39.94,42.06,39.94,42.06,20.28,21.06,20.28,21.06,22.31,23.22,22.31,23.22,23.49,24.4,23.49,24.4,35.57,36.77,35.57,36.77,0.2017,0.2145,0.2017,0.2145,0,0,0,0,0,0
2024,12,16,14,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,39.94,42.06,39.94,42.06,20.28,21.06,20.28,21.06,22.31,23.22,22.31,23.22,23.49,24.4,23.49,24.4,35.57,36.77,35.57,36.77,0.2018,0.2146,0.2018,0.2146,0,0,0,0,0,0
2024,12,16,15,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,39.9,42.02,39.9,42.02,20.26,21.04,20.26,21.04,22.32,23.23,22.32,23.23,23.47,24.38,23.47,24.38,35.54,36.74,35.54,36.74,0.2014,0.2142,0.2014,0.2142,0,0,0,0,0,0
2024,12,16,16,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,40.04,42.16,40.04,42.16,20.31,21.09,20.31,21.09,22.34,23.25,22.34,23.25,23.49,24.4,23.49,24.4,35.58,36.78,35.58,36.78,0.2015,0.2143,0.2015,0.2143,0,0,0,0,0,0
2024,12,16,17,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,40.04,42.16,40.04,42.16,20.31,21.09,20.31,21.09,22.34,23.25,22.34,23.25,23.49,24.4,23.49,24.4,35.58,36.78,35.58,36.78,0.2015,0.2143,0.2015,0.2143,0,0,0,0,0,0
2024,12,16,18,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,40.01,42.13,40.01,42.13,20.31,21.09,20.31,21.09,22.34,23.25,22.34,23.25,23.49,24.4,23.49,24.4,35.54,36.74,35.54,36.74,0.2016,0.2144,0.2016,0.2144,0,0,0,0,0,0
2024,12,16,19,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,40.06,42.18,40.06,42.18,20.31,21.09,20.31,21.09,22.34,23.25,22.34,23.25,23.5,24.41,23.5,24.41,35.55,36.75,35.55,36.75,0.2017,0.2145,0.2017,0.2145,0,0,0,0,0,0
2024,12,16,20,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,40.01,42.13,40.01,42.13,20.29,21.07,20.29,21.07,22.34,23.25,22.34,23.25,23.49,24.4,23.49,24.4,35.52,36.72,35.52,36.72,0.2016,0.2144,0.2016,0.2144,0,0,0,0,0,0
2024,12,16,21,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,40.01,42.13,40.01,42.13,20.29,21.07,20.29,21.07,22.32,23.23,22.32,23.23,23.49,24.4,23.49,24.4,35.52,36.72,35.52,36.72,0.2016,0.2144,0.2016,0.2144,0,0,0,0,0,0
2024,12,16,22,0,32.085,32.755,32.085,32.755,4.023,4.227,4.023,4.227,40.02,42.14,40.02,42.14,20.3,21.08,20.3,21.08,22.32,23.23,22.32,23.23,23.49,24.4,23.49,24.4,35.53,36.73,35.53,36.73,0.2015,0.2143,0.2015,0.2143,0,0,0,0,0,0
