year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,7,12,4,4,32.125,32.795,32.125,32.795,4.01,4.214,4.01,4.214,40.79,42.91,40.79,42.91,21.63,22.41,21.63,22.41,23.38,24.29,23.38,24.29,23.63,24.54,23.63,24.54,35.47,36.67,35.47,36.67,0.1951,0.2079,0.1951,0.2079,0,0,0,0,2.71,3.23
2024,7,12,5,4,32.13,32.8,32.13,32.8,4.011,4.215,4.011,4.215,40.81,42.93,40.81,42.93,21.62,22.4,21.62,22.4,23.39,24.3,23.39,24.3,23.64,24.55,23.64,24.55,35.49,36.69,35.49,36.69,0.1952,0.208,0.1952,0.208,0,0,0,0,2.71,3.23
2024,7,12,6,4,32.17,32.84,32.17,32.84,4.016,4.22,4.016,4.22,40.87,42.99,40.87,42.99,21.65,22.43,21.65,22.43,23.42,24.33,23.42,24.33,23.67,24.58,23.67,24.58,35.53,36.73,35.53,36.73,0.1956,0.2084,0.1956,0.2084,0,0,0,0,2.71,3.23
2024,7,12,7,4,32.17,32.84,32.17,32.84,4.016,4.22,4.016,4.22,40.86,42.98,40.86,42.98,21.62,22.4,21.62,22.4,23.4,24.31,23.4,24.31,23.66,24.57,23.66,24.57,35.53,36.73,35.53,36.73,0.1953,0.2081,0.1953,0.2081,0,0,0,0,2.7,3.22
2024,7,12,8,4,32.16,32.83,32.16,32.83,4.014,4.218,4.014,4.218,40.9,43.02,40.9,43.02,21.65,22.43,21.65,22.43,23.4,24.31,23.4,24.31,23.66,24.57,23.66,24.57,35.53,36.73,35.53,36.73,0.1952,0.208,0.1952,0.208,0,0,0,0,2.7,3.22
2024,7,12,9,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,40.95,43.07,40.95,43.07,21.68,22.46,21.68,22.46,23.43,24.34,23.43,24.34,23.68,24.59,23.68,24.59,35.55,36.75,35.55,36.75,0.1955,0.2083,0.1955,0.2083,0,0,0,0,2.71,3.23
2024,7,12,10,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,40.97,43.09,40.97,43.09,21.68,22.46,21.68,22.46,23.43,24.34,23.43,24.34,23.66,24.57,23.66,24.57,35.55,36.75,35.55,36.75,0.1955,0.2083,0.1955,0.2083,0,0,0,0,2.7,3.22
2024,7,12,11,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41,43.12,41,43.12,21.66,22.44,21.66,22.44,23.43,24.34,23.43,24.34,23.68,24.59,23.68,24.59,35.55,36.75,35.55,36.75,0.1955,0.2083,0.1955,0.2083,0,0,0,0,2.7,3.22
2024,7,12,12,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.02,43.14,41.02,43.14,21.66,22.44,21.66,22.44,23.42,24.33,23.42,24.33,23.68,24.59,23.68,24.59,35.6,36.8,35.6,36.8,0.1962,0.209,0.1962,0.209,0,0,0,0,2.7,3.22
2024,7,12,13,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.04,43.16,41.04,43.16,21.68,22.46,21.68,22.46,23.39,24.3,23.39,24.3,23.67,24.58,23.67,24.58,35.59,36.79,35.59,36.79,0.1959,0.2087,0.1959,0.2087,0,0,0,0,2.7,3.22
2024,7,12,14,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.06,43.18,41.06,43.18,21.68,22.46,21.68,22.46,23.39,24.3,23.39,24.3,23.69,24.6,23.69,24.6,35.58,36.78,35.58,36.78,0.1966,0.2094,0.1966,0.2094,0,0,0,0,2.7,3.22
2024,7,12,15,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.72,22.5,21.72,22.5,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.6,36.8,35.6,36.8,0.1972,0.21,0.1972,0.21,0,0,0,0,2.71,3.23
2024,7,12,16,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.72,22.5,21.72,22.5,23.42,24.33,23.42,24.33,23.71,24.62,23.71,24.62,35.6,36.8,35.6,36.8,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,12,17,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.72,22.5,21.72,22.5,23.42,24.33,23.42,24.33,23.71,24.62,23.71,24.62,35.6,36.8,35.6,36.8,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.71,3.23
2024,7,12,18,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,12,19,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,12,20,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,12,21,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,12,22,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,12,23,4,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,1,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,2,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,3,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,4,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,5,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,6,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,7,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,8,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,9,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,10,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,11,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,12,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,13,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,14,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,15,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,16,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,17,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,18,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,19,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,20,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,21,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.1,43.22,41.1,43.22,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.197,0.2098,0.197,0.2098,0,0,0,0,2.71,3.23
2024,7,13,22,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,13,23,5,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,1,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,2,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,3,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,4,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,5,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,6,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,7,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,8,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,9,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,10,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,11,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,12,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,13,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,14,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,15,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,16,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,17,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,18,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.72,3.24
2024,7,14,19,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.12,43.24,41.12,43.24,21.7,22.48,21.7,22.48,23.4,24.31,23.4,24.31,23.71,24.62,23.71,24.62,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.71,3.23
2024,7,14,20,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.04,43.16,41.04,43.16,21.67,22.45,21.67,22.45,23.38,24.29,23.38,24.29,23.69,24.6,23.69,24.6,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.71,3.23
2024,7,14,21,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.04,43.16,41.04,43.16,21.66,22.44,21.66,22.44,23.38,24.29,23.38,24.29,23.69,24.6,23.69,24.6,35.61,36.81,35.61,36.81,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.7,3.22
2024,7,14,22,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.03,43.15,41.03,43.15,21.64,22.42,21.64,22.42,23.36,24.27,23.36,24.27,23.68,24.59,23.68,24.59,35.54,36.74,35.54,36.74,0.1968,0.2096,0.1968,0.2096,0,0,0,0,2.71,3.23
2024,7,14,23,6,32.16,32.83,32.16,32.83,4.015,4.219,4.015,4.219,41.03,43.15,41.03,43.15,21.66,22.44,21.66,22.44,23.36,24.27,23.36,24.27,23.68,24.59,23.68,24.59,35.52,36.72,35.52,36.72,0.1965,0.2093,0.1965,0.2093,0,0,0,0,2.71,3.23
2024,7,15,1,0,32.155,32.825,32.155,32.825,4.013,4.217,4.013,4.217,41.01,43.13,41.01,43.13,21.63,22.41,21.63,22.41,23.34,24.25,23.34,24.25,23.68,24.59,23.68,24.59,35.5,36.7,35.5,36.7,0.1966,0.2094,0.1966,0.2094,0,0,0,0,2.7,3.22
2024,7,15,2,0,32.195,32.865,32.195,32.865,4.018,4.222,4.018,4.222,41.07,43.19,41.07,43.19,21.68,22.46,21.68,22.46,23.38,24.29,23.38,24.29,23.7,24.61,23.7,24.61,35.56,36.76,35.56,36.76,0.1969,0.2097,0.1969,0.2097,0,0,0,0,2.7,3.22
2024,7,15,3,0,32.195,32.865,32.195,32.865,4.018,4.222,4.018,4.222,41.09,43.21,41.09,43.21,21.7,22.48,21.7,22.48,23.38,24.29,23.38,24.29,23.72,24.63,23.72,24.63,35.57,36.77,35.57,36.77,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.7,3.22
2024,7,15,4,0,32.2,32.87,32.2,32.87,4.019,4.223,4.019,4.223,41.1,43.22,41.1,43.22,21.69,22.47,21.69,22.47,23.39,24.3,23.39,24.3,23.72,24.63,23.72,24.63,35.58,36.78,35.58,36.78,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.71,3.23
2024,7,15,5,0,32.2,32.87,32.2,32.87,4.019,4.223,4.019,4.223,41.11,43.23,41.11,43.23,21.69,22.47,21.69,22.47,23.38,24.29,23.38,24.29,23.71,24.62,23.71,24.62,35.58,36.78,35.58,36.78,0.1971,0.2099,0.1971,0.2099,0,0,0,0,2.71,3.23
2024,7,15,6,0,32.2,32.87,32.2,32.87,4.019,4.223,4.019,4.223,41.08,43.2,41.08,43.2,21.67,22.45,21.67,22.45,23.37,24.28,23.37,24.28,23.7,24.61,23.7,24.61,35.59,36.79,35.59,36.79,0.1968,0.2096,0.1968,0.2096,0,0,0,0,2.7,3.22
2024,7,15,7,0,32.18,32.85,32.18,32.85,4.016,4.22,4.016,4.22,41.05,43.17,41.05,43.17,21.67,22.45,21.67,22.45,23.36,24.27,23.36,24.27,23.69,24.6,23.69,24.6,35.61,36.81,35.61,36.81,0.1969,0.2097,0.1969,0.2097,0,0,0,0,2.7,3.22
2024,7,15,8,0,32.175,32.845,32.175,32.845,4.016,4.22,4.016,4.22,41.1,43.22,41.1,43.22,21.69,22.47,21.69,22.47,23.37,24.28,23.37,24.28,23.69,24.6,23.69,24.6,35.59,36.79,35.59,36.79,0.197,0.2098,0.197,0.2098,0,0,0,0,2.7,3.22
