year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,2,11,18,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.05,20.83,20.05,20.83,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,19,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,11,20,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.05,20.83,20.05,20.83,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,11,21,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.05,20.83,20.05,20.83,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,11,22,6,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.4,40.52,38.4,40.52,20.04,20.82,20.04,20.82,22.8,23.71,22.8,23.71,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,11,23,6,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.4,40.52,38.4,40.52,20.06,20.84,20.06,20.84,22.8,23.71,22.8,23.71,22.71,23.62,22.71,23.62,35.05,36.25,35.05,36.25,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,12,0,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.45,40.57,38.45,40.57,20.07,20.85,20.07,20.85,22.82,23.73,22.82,23.73,22.73,23.64,22.73,23.64,35.05,36.25,35.05,36.25,0.201,0.2138,0.201,0.2138,0,0,0,0,2.62,3.14
2024,2,12,1,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.43,40.55,38.43,40.55,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.73,23.64,22.73,23.64,35.04,36.24,35.04,36.24,0.201,0.2138,0.201,0.2138,0,0,0,0,2.61,3.13
2024,2,12,2,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.43,40.55,38.43,40.55,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.73,23.64,22.73,23.64,35.04,36.24,35.04,36.24,0.201,0.2138,0.201,0.2138,0,0,0,0,2.61,3.13
2024,2,12,3,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.43,40.55,38.43,40.55,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.73,23.64,22.73,23.64,35.04,36.24,35.04,36.24,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.61,3.13
2024,2,12,4,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.41,40.53,38.41,40.53,20.06,20.84,20.06,20.84,22.81,23.72,22.81,23.72,22.73,23.64,22.73,23.64,35.04,36.24,35.04,36.24,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,12,5,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.41,40.53,38.41,40.53,20.06,20.84,20.06,20.84,22.81,23.72,22.81,23.72,22.73,23.64,22.73,23.64,35.04,36.24,35.04,36.24,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,12,6,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.41,40.53,38.41,40.53,20.06,20.84,20.06,20.84,22.81,23.72,22.81,23.72,22.73,23.64,22.73,23.64,35.04,36.24,35.04,36.24,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,12,7,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.43,40.55,38.43,40.55,20.06,20.84,20.06,20.84,22.81,23.72,22.81,23.72,22.73,23.64,22.73,23.64,35.04,36.24,35.04,36.24,0.201,0.2138,0.201,0.2138,0,0,0,0,2.61,3.13
2024,2,12,8,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.43,40.55,38.43,40.55,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.74,23.65,22.74,23.65,35.09,36.29,35.09,36.29,0.2012,0.214,0.2012,0.214,0,0,0,0,2.62,3.14
2024,2,12,9,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.4,40.52,38.4,40.52,20.04,20.82,20.04,20.82,22.8,23.71,22.8,23.71,22.74,23.65,22.74,23.65,35.03,36.23,35.03,36.23,0.201,0.2138,0.201,0.2138,0,0,0,0,2.62,3.14
2024,2,12,10,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.4,40.52,38.4,40.52,20.04,20.82,20.04,20.82,22.8,23.71,22.8,23.71,22.73,23.64,22.73,23.64,35.01,36.21,35.01,36.21,0.201,0.2138,0.201,0.2138,0,0,0,0,2.62,3.14
2024,2,12,11,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.8,23.71,22.8,23.71,22.73,23.64,22.73,23.64,35.01,36.21,35.01,36.21,0.2012,0.214,0.2012,0.214,0,0,0,0,2.62,3.14
2024,2,12,12,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,20.06,20.84,20.06,20.84,22.8,23.71,22.8,23.71,22.73,23.64,22.73,23.64,35.01,36.21,35.01,36.21,0.2012,0.214,0.2012,0.214,0,0,0,0,2.62,3.14
2024,2,12,13,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.35,40.47,38.35,40.47,20.08,20.86,20.08,20.86,22.8,23.71,22.8,23.71,22.74,23.65,22.74,23.65,35.01,36.21,35.01,36.21,0.2013,0.2141,0.2013,0.2141,0,0,0,0,2.62,3.14
2024,2,12,14,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.35,40.47,38.35,40.47,20.06,20.84,20.06,20.84,22.8,23.71,22.8,23.71,22.74,23.65,22.74,23.65,34.95,36.15,34.95,36.15,0.201,0.2138,0.201,0.2138,0,0,0,0,2.62,3.14
2024,2,12,15,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.39,40.51,38.39,40.51,20.08,20.86,20.08,20.86,22.83,23.74,22.83,23.74,22.74,23.65,22.74,23.65,34.97,36.17,34.97,36.17,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.62,3.14
2024,2,12,16,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.39,40.51,38.39,40.51,20.09,20.87,20.09,20.87,22.81,23.72,22.81,23.72,22.73,23.64,22.73,23.64,34.95,36.15,34.95,36.15,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.62,3.14
2024,2,12,17,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.39,40.51,38.39,40.51,20.11,20.89,20.11,20.89,22.84,23.75,22.84,23.75,22.75,23.66,22.75,23.66,34.99,36.19,34.99,36.19,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.62,3.14
2024,2,12,18,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.43,40.55,38.43,40.55,20.12,20.9,20.12,20.9,22.84,23.75,22.84,23.75,22.75,23.66,22.75,23.66,34.99,36.19,34.99,36.19,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.63,3.15
2024,2,12,19,0,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.43,40.55,38.43,40.55,20.12,20.9,20.12,20.9,22.84,23.75,22.84,23.75,22.75,23.66,22.75,23.66,34.99,36.19,34.99,36.19,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.63,3.15
2024,2,12,20,0,30.95,31.62,30.95,31.62,3.855,4.059,3.855,4.059,38.4,40.52,38.4,40.52,20.08,20.86,20.08,20.86,22.82,23.73,22.82,23.73,22.75,23.66,22.75,23.66,34.99,36.19,34.99,36.19,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.63,3.15
2024,2,12,21,0,30.95,31.62,30.95,31.62,3.855,4.059,3.855,4.059,38.4,40.52,38.4,40.52,20.08,20.86,20.08,20.86,22.82,23.73,22.82,23.73,22.75,23.66,22.75,23.66,34.99,36.19,34.99,36.19,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.63,3.15
2024,2,12,22,0,30.95,31.62,30.95,31.62,3.855,4.059,3.855,4.059,38.41,40.53,38.41,40.53,20.09,20.87,20.09,20.87,22.82,23.73,22.82,23.73,22.74,23.65,22.74,23.65,35,36.2,35,36.2,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.63,3.15
2024,2,12,23,0,30.95,31.62,30.95,31.62,3.855,4.059,3.855,4.059,38.41,40.53,38.41,40.53,20.09,20.87,20.09,20.87,22.82,23.73,22.82,23.73,22.74,23.65,22.74,23.65,35,36.2,35,36.2,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.63,3.15
2024,2,13,0,1,30.95,31.62,30.95,31.62,3.855,4.059,3.855,4.059,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.82,23.73,22.82,23.73,22.73,23.64,22.73,23.64,35,36.2,35,36.2,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.63,3.15
2024,2,13,1,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.39,40.51,38.39,40.51,20.08,20.86,20.08,20.86,22.82,23.73,22.82,23.73,22.73,23.64,22.73,23.64,34.98,36.18,34.98,36.18,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.63,3.15
2024,2,13,2,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.37,40.49,38.37,40.49,20.08,20.86,20.08,20.86,22.82,23.73,22.82,23.73,22.73,23.64,22.73,23.64,34.98,36.18,34.98,36.18,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.63,3.15
2024,2,13,3,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.37,40.49,38.37,40.49,20.06,20.84,20.06,20.84,22.82,23.73,22.82,23.73,22.71,23.62,22.71,23.62,34.98,36.18,34.98,36.18,0.2006,0.2134,0.2006,0.2134,0,0,0,0,2.63,3.15
2024,2,13,4,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.37,40.49,38.37,40.49,20.06,20.84,20.06,20.84,22.82,23.73,22.82,23.73,22.71,23.62,22.71,23.62,34.95,36.15,34.95,36.15,0.2005,0.2133,0.2005,0.2133,0,0,0,0,2.63,3.15
2024,2,13,5,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.37,40.49,38.37,40.49,20.04,20.82,20.04,20.82,22.82,23.73,22.82,23.73,22.71,23.62,22.71,23.62,34.95,36.15,34.95,36.15,0.2005,0.2133,0.2005,0.2133,0,0,0,0,2.63,3.15
2024,2,13,6,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.37,40.49,38.37,40.49,20.04,20.82,20.04,20.82,22.82,23.73,22.82,23.73,22.71,23.62,22.71,23.62,34.95,36.15,34.95,36.15,0.2005,0.2133,0.2005,0.2133,0,0,0,0,2.63,3.15
2024,2,13,7,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.44,40.56,38.44,40.56,20.06,20.84,20.06,20.84,22.82,23.73,22.82,23.73,22.73,23.64,22.73,23.64,34.97,36.17,34.97,36.17,0.2005,0.2133,0.2005,0.2133,0,0,0,0,2.63,3.15
2024,2,13,8,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.48,40.6,38.48,40.6,20.06,20.84,20.06,20.84,22.82,23.73,22.82,23.73,22.72,23.63,22.72,23.63,34.82,36.02,34.82,36.02,0.2004,0.2132,0.2004,0.2132,0,0,0,0,2.62,3.14
2024,2,13,9,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.46,40.58,38.46,40.58,20.04,20.82,20.04,20.82,22.82,23.73,22.82,23.73,22.72,23.63,22.72,23.63,34.76,35.96,34.76,35.96,0.2004,0.2132,0.2004,0.2132,0,0,0,0,2.62,3.14
2024,2,13,10,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.5,40.62,38.5,40.62,20.04,20.82,20.04,20.82,22.82,23.73,22.82,23.73,22.72,23.63,22.72,23.63,34.84,36.04,34.84,36.04,0.2005,0.2133,0.2005,0.2133,0,0,0,0,2.62,3.14
2024,2,13,11,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.52,40.64,38.52,40.64,20.06,20.84,20.06,20.84,22.82,23.73,22.82,23.73,22.73,23.64,22.73,23.64,34.8,36,34.8,36,0.2006,0.2134,0.2006,0.2134,0,0,0,0,2.62,3.14
2024,2,13,12,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.51,40.63,38.51,40.63,20.06,20.84,20.06,20.84,22.83,23.74,22.83,23.74,22.73,23.64,22.73,23.64,34.81,36.01,34.81,36.01,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.62,3.14
2024,2,13,13,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.57,40.69,38.57,40.69,20.08,20.86,20.08,20.86,22.83,23.74,22.83,23.74,22.73,23.64,22.73,23.64,34.87,36.07,34.87,36.07,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.62,3.14
2024,2,13,14,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.27,40.39,38.27,40.39,19.88,20.66,19.88,20.66,22.69,23.6,22.69,23.6,22.63,23.54,22.63,23.54,34.57,35.77,34.57,35.77,0.1992,0.212,0.1992,0.212,0,0,0,0,2.58,3.1
2024,2,13,15,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.28,40.4,38.28,40.4,19.86,20.64,19.86,20.64,22.62,23.53,22.62,23.53,22.64,23.55,22.64,23.55,34.57,35.77,34.57,35.77,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.58,3.1
2024,2,13,16,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.31,40.43,38.31,40.43,19.88,20.66,19.88,20.66,22.65,23.56,22.65,23.56,22.64,23.55,22.64,23.55,34.57,35.77,34.57,35.77,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.58,3.1
2024,2,13,17,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.31,40.43,38.31,40.43,19.87,20.65,19.87,20.65,22.64,23.55,22.64,23.55,22.64,23.55,22.64,23.55,34.53,35.73,34.53,35.73,0.1989,0.2117,0.1989,0.2117,0,0,0,0,2.58,3.1
2024,2,13,18,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.31,40.43,38.31,40.43,19.87,20.65,19.87,20.65,22.62,23.53,22.62,23.53,22.63,23.54,22.63,23.54,34.53,35.73,34.53,35.73,0.1988,0.2116,0.1988,0.2116,0,0,0,0,2.58,3.1
2024,2,13,19,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.26,40.38,38.26,40.38,19.83,20.61,19.83,20.61,22.6,23.51,22.6,23.51,22.62,23.53,22.62,23.53,34.53,35.73,34.53,35.73,0.1988,0.2116,0.1988,0.2116,0,0,0,0,2.57,3.09
2024,2,13,20,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.26,40.38,38.26,40.38,19.82,20.6,19.82,20.6,22.6,23.51,22.6,23.51,22.62,23.53,22.62,23.53,34.51,35.71,34.51,35.71,0.1987,0.2115,0.1987,0.2115,0,0,0,0,2.57,3.09
2024,2,13,21,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.29,40.41,38.29,40.41,19.84,20.62,19.84,20.62,22.62,23.53,22.62,23.53,22.62,23.53,22.62,23.53,34.51,35.71,34.51,35.71,0.1988,0.2116,0.1988,0.2116,0,0,0,0,2.58,3.1
2024,2,13,22,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.28,40.4,38.28,40.4,19.85,20.63,19.85,20.63,22.63,23.54,22.63,23.54,22.63,23.54,22.63,23.54,34.53,35.73,34.53,35.73,0.1987,0.2115,0.1987,0.2115,0,0,0,0,2.58,3.1
2024,2,13,23,1,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.28,40.4,38.28,40.4,19.85,20.63,19.85,20.63,22.63,23.54,22.63,23.54,22.63,23.54,22.63,23.54,34.53,35.73,34.53,35.73,0.199,0.2118,0.199,0.2118,0,0,0,0,2.58,3.1
2024,2,14,0,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.28,40.4,38.28,40.4,19.85,20.63,19.85,20.63,22.63,23.54,22.63,23.54,22.62,23.53,22.62,23.53,34.53,35.73,34.53,35.73,0.199,0.2118,0.199,0.2118,0,0,0,0,2.58,3.1
2024,2,14,1,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.28,40.4,38.28,40.4,19.85,20.63,19.85,20.63,22.62,23.53,22.62,23.53,22.63,23.54,22.63,23.54,34.52,35.72,34.52,35.72,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.58,3.1
2024,2,14,2,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.31,40.43,38.31,40.43,19.85,20.63,19.85,20.63,22.62,23.53,22.62,23.53,22.64,23.55,22.64,23.55,34.55,35.75,34.55,35.75,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.58,3.1
2024,2,14,3,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.31,40.43,38.31,40.43,19.85,20.63,19.85,20.63,22.62,23.53,22.62,23.53,22.64,23.55,22.64,23.55,34.55,35.75,34.55,35.75,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.58,3.1
2024,2,14,4,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.31,40.43,38.31,40.43,19.87,20.65,19.87,20.65,22.63,23.54,22.63,23.54,22.64,23.55,22.64,23.55,34.55,35.75,34.55,35.75,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.58,3.1
2024,2,14,5,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.31,40.43,38.31,40.43,19.88,20.66,19.88,20.66,22.63,23.54,22.63,23.54,22.64,23.55,22.64,23.55,34.55,35.75,34.55,35.75,0.1992,0.212,0.1992,0.212,0,0,0,0,2.58,3.1
2024,2,14,6,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.31,40.43,38.31,40.43,19.88,20.66,19.88,20.66,22.63,23.54,22.63,23.54,22.65,23.56,22.65,23.56,34.57,35.77,34.57,35.77,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.58,3.1
2024,2,14,7,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.21,40.33,38.21,40.33,19.9,20.68,19.9,20.68,22.64,23.55,22.64,23.55,22.65,23.56,22.65,23.56,34.55,35.75,34.55,35.75,0.1992,0.212,0.1992,0.212,0,0,0,0,2.58,3.1
2024,2,14,8,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.19,40.31,38.19,40.31,19.92,20.7,19.92,20.7,22.64,23.55,22.64,23.55,22.65,23.56,22.65,23.56,34.55,35.75,34.55,35.75,0.1992,0.212,0.1992,0.212,0,0,0,0,2.58,3.1
2024,2,14,9,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.16,40.28,38.16,40.28,19.92,20.7,19.92,20.7,22.64,23.55,22.64,23.55,22.65,23.56,22.65,23.56,34.51,35.71,34.51,35.71,0.199,0.2118,0.199,0.2118,0,0,0,0,2.58,3.1
2024,2,14,10,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.12,40.24,38.12,40.24,19.92,20.7,19.92,20.7,22.67,23.58,22.67,23.58,22.65,23.56,22.65,23.56,34.51,35.71,34.51,35.71,0.199,0.2118,0.199,0.2118,0,0,0,0,2.58,3.1
2024,2,14,11,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.15,40.27,38.15,40.27,19.92,20.7,19.92,20.7,22.67,23.58,22.67,23.58,22.64,23.55,22.64,23.55,34.53,35.73,34.53,35.73,0.199,0.2118,0.199,0.2118,0,0,0,0,2.58,3.1
2024,2,14,12,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.15,40.27,38.15,40.27,19.92,20.7,19.92,20.7,22.67,23.58,22.67,23.58,22.65,23.56,22.65,23.56,34.53,35.73,34.53,35.73,0.199,0.2118,0.199,0.2118,0,0,0,0,2.58,3.1
2024,2,14,13,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.18,40.3,38.18,40.3,19.94,20.72,19.94,20.72,22.67,23.58,22.67,23.58,22.65,23.56,22.65,23.56,34.56,35.76,34.56,35.76,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.58,3.1
2024,2,14,14,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.2,40.32,38.2,40.32,19.91,20.69,19.91,20.69,22.65,23.56,22.65,23.56,22.65,23.56,22.65,23.56,34.56,35.76,34.56,35.76,0.1989,0.2117,0.1989,0.2117,0,0,0,0,2.58,3.1
2024,2,14,15,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.17,40.29,38.17,40.29,19.93,20.71,19.93,20.71,22.64,23.55,22.64,23.55,22.67,23.58,22.67,23.58,34.56,35.76,34.56,35.76,0.1989,0.2117,0.1989,0.2117,0,0,0,0,2.59,3.11
2024,2,14,16,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.17,40.29,38.17,40.29,19.95,20.73,19.95,20.73,22.64,23.55,22.64,23.55,22.67,23.58,22.67,23.58,34.56,35.76,34.56,35.76,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,2,14,17,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.17,40.29,38.17,40.29,19.95,20.73,19.95,20.73,22.64,23.55,22.64,23.55,22.67,23.58,22.67,23.58,34.58,35.78,34.58,35.78,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,2,14,18,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.2,40.32,38.2,40.32,19.98,20.76,19.98,20.76,22.66,23.57,22.66,23.57,22.69,23.6,22.69,23.6,34.61,35.81,34.61,35.81,0.1993,0.2121,0.1993,0.2121,0,0,0,0,2.6,3.12
2024,2,14,19,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.2,40.32,38.2,40.32,19.96,20.74,19.96,20.74,22.66,23.57,22.66,23.57,22.67,23.58,22.67,23.58,34.61,35.81,34.61,35.81,0.1992,0.212,0.1992,0.212,0,0,0,0,2.59,3.11
2024,2,14,20,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.2,40.32,38.2,40.32,19.96,20.74,19.96,20.74,22.66,23.57,22.66,23.57,22.67,23.58,22.67,23.58,34.59,35.79,34.59,35.79,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,2,14,21,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.2,40.32,38.2,40.32,19.96,20.74,19.96,20.74,22.66,23.57,22.66,23.57,22.67,23.58,22.67,23.58,34.59,35.79,34.59,35.79,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,2,14,22,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.2,40.32,38.2,40.32,19.97,20.75,19.97,20.75,22.67,23.58,22.67,23.58,22.68,23.59,22.68,23.59,34.59,35.79,34.59,35.79,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,2,14,23,2,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.2,40.32,38.2,40.32,19.97,20.75,19.97,20.75,22.67,23.58,22.67,23.58,22.68,23.59,22.68,23.59,34.59,35.79,34.59,35.79,0.1992,0.212,0.1992,0.212,0,0,0,0,2.59,3.11
2024,2,15,0,3,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.2,40.32,38.2,40.32,19.98,20.76,19.98,20.76,22.67,23.58,22.67,23.58,22.68,23.59,22.68,23.59,34.61,35.81,34.61,35.81,0.1992,0.212,0.1992,0.212,0,0,0,0,2.59,3.11
2024,2,15,1,3,30.99,31.66,30.99,31.66,3.858,4.062,3.858,4.062,38.24,40.36,38.24,40.36,19.94,20.72,19.94,20.72,22.68,23.59,22.68,23.59,22.71,23.62,22.71,23.62,34.63,35.83,34.63,35.83,0.1997,0.2125,0.1997,0.2125,0,0,0,0,2.6,3.12
2024,2,15,2,3,30.985,31.655,30.985,31.655,3.857,4.061,3.857,4.061,38.23,40.35,38.23,40.35,19.94,20.72,19.94,20.72,22.67,23.58,22.67,23.58,22.71,23.62,22.71,23.62,34.63,35.83,34.63,35.83,0.1997,0.2125,0.1997,0.2125,0,0,0,0,2.6,3.12
2024,2,15,3,3,30.995,31.665,30.995,31.665,3.859,4.063,3.859,4.063,38.26,40.38,38.26,40.38,19.97,20.75,19.97,20.75,22.69,23.6,22.69,23.6,22.72,23.63,22.72,23.63,34.65,35.85,34.65,35.85,0.1997,0.2125,0.1997,0.2125,0,0,0,0,2.6,3.12
2024,2,15,4,3,31.015,31.685,31.015,31.685,3.861,4.065,3.861,4.065,38.28,40.4,38.28,40.4,19.98,20.76,19.98,20.76,22.7,23.61,22.7,23.61,22.73,23.64,22.73,23.64,34.66,35.86,34.66,35.86,0.1999,0.2127,0.1999,0.2127,0,0,0,0,2.6,3.12
2024,2,15,5,3,31.015,31.685,31.015,31.685,3.861,4.065,3.861,4.065,38.28,40.4,38.28,40.4,19.98,20.76,19.98,20.76,22.7,23.61,22.7,23.61,22.74,23.65,22.74,23.65,34.67,35.87,34.67,35.87,0.2,0.2128,0.2,0.2128,0,0,0,0,2.6,3.12
2024,2,15,6,3,30.985,31.655,30.985,31.655,3.858,4.062,3.858,4.062,38.24,40.36,38.24,40.36,19.97,20.75,19.97,20.75,22.68,23.59,22.68,23.59,22.72,23.63,22.72,23.63,34.64,35.84,34.64,35.84,0.1998,0.2126,0.1998,0.2126,0,0,0,0,2.6,3.12
2024,2,15,7,3,31.035,31.705,31.035,31.705,3.864,4.068,3.864,4.068,38.27,40.39,38.27,40.39,20.01,20.79,20.01,20.79,22.71,23.62,22.71,23.62,22.75,23.66,22.75,23.66,34.74,35.94,34.74,35.94,0.2002,0.213,0.2002,0.213,0,0,0,0,2.61,3.13
